VALUE
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
131.0847096
2.30274
51.09570720000001
31.694076
80.39893199
86.71779709
0.2847024
52.87011491
35.28229967
179.6388408
1.4570064
5.2837416
0.7619975999999999
21.58281793
81.9
0.0
80.39893199
0.811276236
0.1339776
0.0
0.0
0.495005364
81.53627621
698.3749872000001
0.0334944
7.829316
9.3198168
49.99623259
810.8903596
1687.16317
22.0058208
435.7370232
188.489736
467.9170401000001
57.70671674
40.0
1.5742368
169.8501024
334.1401344
35.06439767
26.61485958
151.7463792
0.0
27.9929448
16.34170842
207.0171843
122.04522
9999999999.0
0.8708544
1.842192
15.5832696
126.1348653
243.7739807
44.1372456
21.0
22.0
0.0
17.4757032
149.5340113
490.5303866
3.5922744
11.4048432
12.5604
49.362372
298.3297222
31.90696431
250.4376288
76.5
0.6531408000000001
3.1066056
19.51531329
23.87795889
0.3098232
61.65481679999999
19.426752
14.59873311
57.02525223
67.3069968
7.6869648
66.7962072
30.3375528
34.74103017
13.30255217
18.589392
26.5
0.0
9.671508
9999999999.0
1.1053152
8.083622232
274.4358954
1.381644
161.0
11.4048432
266.2469856
224.077536
167.9832606
31.18083712
0.5945256
0.125604
3.223836
19.09425728
3.776294727
0.0
2.294565273
56.11488491
0.0251208
0.0
32.49036349
0.056657871
20.7808
0.035451729
138.8957921
1.2895344
1788.584213
58.37236559999999
84.27739511
120.4
11.9
248.6146856
2264.171198
1.1806776
176.0381928
65.1717288
151.8359872
83.49294579
3.181968
51.19641021
111.2977149
212.2875072
1.5239952
391.5327888
152.5921128
68.15690673
295.8279208
6.866352
0.0
181.534268
17.2463503
44.57267279999999
9999999999.0
2.2524984
0.1423512
10.5540017
34.17328962
23.4712008
0.3851856
4.7896992
11.8821384
20.82451518
223.1729988
209.7000648
0.0753624
1309.455194
1896.846487
135.0998508
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
132.4172006
2.428344
50.0573808
30.521772
79.76144983
92.40554396
0.3014496
55.34662804
36.50630018
184.5708912
1.4737536
5.308862400000001
0.7871184
21.93305422
81.9
0.0
79.76144983
0.858628944
0.1590984
0.0
0.0
0.514641456
82.56032563
701.6490647999999
0.0502416
7.74558
9.3114432
49.71743357
862.3751461
1644.399194
28.9894032
428.5859688
178.818228
476.7596455
63.28431936
40.0
2.2357512
167.1035616
330.4306296
37.79340624
26.61454557
152.3827728
0.0
27.7333632
16.04894643
221.7989538
120.831048
9999999999.0
0.9294696
1.88406
15.4827864
132.7727646
245.9680523
45.1253304
21.0
22.0
0.0
17.1491328
148.1772997
533.8761595
2.3948496
12.1668408
12.476664
48.56688
319.0754837
33.05558149
241.0508232
77.0
0.6447672
3.0898584
19.85719691
24.82525379
0.3181968
62.52567120000001
19.384884
14.90747821
61.16167456
63.40489920000001
8.432215199999998
61.3198728
28.8637992
36.60847904
14.5795471
12.392928
26.5
0.0
9.671508
9999999999.0
0.7368768
8.707434498
282.3511978
0.9210959999999999
161.0
12.1668408
257.8566384
228.473676
169.7394662
31.9535948
0.4940424
0.167472
3.223836
19.2174748
4.141729098
0.0
2.473414902
58.93879777
0.0167472
0.0
32.68722683
0.04659908400000001
20.7808
0.028763316
154.140224
1.4318856
1759.142635
58.6486944
91.94313283
120.4
11.9
260.9706337
2232.619474
1.3314024
181.4307912
65.5401672
156.5538095
84.53563693
3.181968
50.90734307
114.0354948
212.8820328
1.6579728
402.0751512
152.6256072
68.58434761
297.4334749
5.903388
0.0
179.2504523
17.7825119
45.44352720000001
9999999999.0
2.4367176
0.1507248
10.6877281
36.57023262
22.7929392
0.4521744000000001
4.6724688
11.6058096
21.89424258
252.4306293
187.5435192
0.0921096
1247.256094
1836.271865
150.2892891
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
133.7496915
2.553948
49.0190544
29.349468
79.12396766
98.09329082
0.3181968
57.82314118
37.7303007
189.5029416
1.4905008
5.3339832
0.8122391999999999
22.2832905
81.9
0.0
79.12396766
0.905981652
0.1842192
0.0
0.0
0.5342775479999999
83.58437504
704.9231424
0.0669888
7.661844
9.303069599999999
49.43863456
913.8599326
1601.635219
35.9729856
421.4349143999999
169.14672
485.6022508
68.86192199
40.0
2.8972656
164.3570208
326.7211248
40.52241482
26.61423156
153.0191664
0.0
27.4737816
15.75618444
236.5807234
119.616876
9999999999.0
0.9880848
1.925928
15.3823032
139.4106638
248.1621239
46.1134152
21.0
22.0
0.0
16.8225624
146.8205881
577.2219324
1.1974248
12.9288384
12.392928
47.771388
339.8212452
34.20419867
231.6640176
77.5
0.6363936
3.0731112
20.19908053
25.77254869
0.3265704
63.3965256
19.343016
15.21622331
65.29809689
59.50280160000001
9.1774656
55.84353839999999
27.3900456
38.47592791
15.85654204
6.196464
26.5
0.0
9.671508
9999999999.0
0.3684384
9.331246764
290.2665002
0.460548
161.0
12.9288384
249.4662912
232.869816
171.4956718
32.72635247
0.3935592
0.20934
3.223836
19.34069233
4.507163469
0.0
2.652264531
61.76271064
0.0083736
0.0
32.88409016
0.036540297
20.7808
0.022074903
169.3846558
1.5742368
1729.701058
58.92502320000001
99.60887056
120.4
11.9
273.3265818
2201.067749
1.4821272
186.8233896
65.9086056
161.2716318
85.57832807
3.181968
50.61827593
116.7732747
213.4765584
1.7919504
412.6175136000001
152.6591016
69.01178849
299.039029
4.940424
0.0
176.9666366
18.31867351
46.3143816
9999999999.0
2.6209368
0.1590984
10.82145449
38.96717562
22.1146776
0.5191632
4.5552384
11.3294808
22.96396998
281.6882599
165.3869736
0.1088568
1185.056993
1775.697242
165.4787273
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
135.0821825
2.679552
47.98072800000001
28.177164
78.48648549
103.7810377
0.334944
60.29965431
38.95430121
194.434992
1.507248
5.359104
0.83736
22.63352679
81.9
0.0
78.48648549
0.95333436
0.20934
0.0
0.0
0.55391364
84.60842445
708.19722
0.083736
7.578108
9.294696
49.15983555
965.3447192
1558.871244
42.956568
414.28386
159.475212
494.4448562
74.43952461
40.0
3.55878
161.61048
323.01162
43.25142339
26.61391755
153.65556
0.0
27.2142
15.46342245
251.3624929
118.402704
9999999999.0
1.0467
1.967796
15.28182
146.0485631
250.3561955
47.1015
21.0
22.0
0.0
16.495992
145.4638765
620.5677053
0.0
13.690836
12.309192
46.975896
360.5670067
35.35281585
222.277212
78.0
0.62802
3.056364
20.54096415
26.71984359
0.334944
64.26738
19.301148
15.52496841
69.43451922
55.600704
9.922716000000001
50.367204
25.916292
40.34337678
17.13353697
0.0
26.5
0.0
9.671508
9999999999.0
0.0
9.95505903
298.1818026
0.0
161.0
13.690836
241.075944
237.265956
173.2518774
33.49911015
0.293076
0.251208
3.223836
19.46390985
4.87259784
0.0
2.83111416
64.5866235
0.0
0.0
33.0809535
0.02648151
20.7808
0.01538649
184.6290877
1.716588
1700.25948
59.201352
107.2746083
120.4
11.9
285.6825299
2169.516024
1.632852
192.215988
66.27704399999999
165.9894541
86.62101921
3.181968
50.32920879
119.5110546
214.071084
1.925928
423.159876
152.692596
69.43922937
300.644583
3.97746
0.0
174.682821
18.85483512
47.185236
9999999999.0
2.805156
0.167472
10.95518088
41.36411862
21.436416
0.586152
4.438008
11.053152
24.03369738
310.9458903999999
143.230428
0.125604
1122.857892
1715.12262
180.6681656
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
135.595704
2.8637712
44.02838879999999
25.4222496
77.3700648
104.237514
0.3600648
59.47473957
39.69230845
186.3209736
1.4988744
5.392598400000001
0.8876016
22.62402275
81.9
0.0
77.3700648
1.009008333
0.2177136
0.0
0.0
0.573602067
87.29547082
712.3923936000001
0.0921096
7.5446136
9.21096
49.71337238
938.9828365000001
1545.13854
43.500852
400.6683864
152.1650592
483.8500645
75.21889743
40.0
3.8351088
149.8958136
312.3855216
42.89910417
27.01719013
153.9402624
0.0
27.2309472
15.40346747
252.3781583
103.665168
104.0
1.25604
2.0264112
15.1310952
144.0029449
255.7061723
48.4580232
21.0
22.0
0.0083736
16.2615312
145.7242117
618.266975
0.0
14.2099992
12.2422032
45.6277464
352.9701418
35.97356129
213.9538536
78.5
0.6447672
3.0396168
20.50637072
26.76800226
0.334944
62.8606152
19.1085552
15.27584334
69.83538439
49.8731616
11.3378544
44.6982768
23.1446304
39.84202841
17.47858163
0.0083736
26.5
0.0083736
9.671508
9999999999.0
0.0
9.961705575
301.7017605
0.0
9999999999.0
14.2099992
231.3793152
237.0231216
172.0514067
33.23699554
0.3014496
0.334944
3.1903416
18.98077406
4.938184061999999
0.0
2.815769538
63.31300941
0.0
0.0
32.63169939
0.03213369
20.7808
0.01810791
187.6488068
1.842192
1643.82979
55.40811120000001
106.9763092
120.4
11.9
293.3117692
2114.911778
1.6998408
196.1767008
66.1263192
167.0938796
88.20484378
3.1903416
50.27775302
120.352413
203.4198648
2.1436416
422.6742072
153.404352
68.65648618
303.8307378
3.97746
0.0083736
173.280243
19.13480644
46.6158312
9999999999.0
2.6879256
0.2260872
10.90967036
41.06178979
20.9172528
0.6028992
4.2035472
8.8425216
23.44842461
320.8469921
140.0987016
0.1842192
1088.68523
1648.778587
182.7161911
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
136.1092255
3.0479904
40.0760496
22.6673352
76.25364412
104.6939904
0.3851856
58.64982484
40.43031568
178.2069552
1.4905008
5.4260928
0.9378431999999999
22.61451872
81.9
0.0
76.25364412
1.064682306
0.2260872
38.2
0.0
0.593290494
89.98251719
716.5875672000001
0.1004832
7.5111192
9.127224
50.26690921
912.6209537999998
1531.405836
44.045136
387.0529128
144.8549064
473.2552728999999
75.99827025
9999999999.0
4.1114376
138.1811472
301.7594232
42.54678495
27.4204627
154.2249648
0.0
27.2476944
15.3435125
253.3938236
88.92763199999999
9999999999.0
1.46538
2.0850264
14.9803704
141.9573268
261.0561491
49.8145464
21.0
22.0
0.0167472
16.0270704
145.9845469
615.9662447000001
0.0
14.7291624
12.1752144
44.2795968
345.3732769
36.59430672
205.6304952
9999999999.0
0.6615144000000001
3.0228696
20.47177728
26.81616092
0.334944
61.45385039999999
18.9159624
15.02671828
70.23624955
44.14561920000001
12.7529928
39.0293496
20.3729688
39.34068005
17.82362628
0.0167472
26.5
0.0167472
9.671508
9999999999.0
0.0
9.96835212
305.2217184
0.0
9999999999.0
14.7291624
221.6826864
236.7802872
170.850936
32.97488092
0.3098232
0.41868
3.1568472
18.49763828
5.003770284
0.0
2.800424916
62.03939531
0.0
0.0
32.18244529
0.03778587
20.7808
0.02082933
190.6685258
1.967796
1587.400099
51.61487039999999
106.6780102
120.4
11.9
300.9410085
2060.307533
1.7668296
200.1374136
65.9755944
168.1983051
89.78866835
3.1987152
50.22629725
121.1937714
192.7686456
2.3613552
422.1885384
154.116108
67.87374298
307.0168926000001
3.97746
0.0167472
171.877665
19.41477775
46.04642639999999
9999999999.0
2.5706952
0.2847024
10.86415985
40.75946096
20.3980896
0.6196464
3.9690864
6.6318912
22.86315184
330.7480937
136.9669752
0.2428344
1054.512569
1582.434554
184.7642167
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
136.622747
3.2322096
36.1237104
19.9124208
75.13722343
105.1504667
0.4103064
57.8249101
41.16832292
170.0929368
1.4821272
5.459587200000001
0.9880848
22.60501468
81.9
0.0
75.13722343
1.120356279
0.2344608
38.2
0.0
0.6129789210000001
92.66956357
720.7827407999999
0.1088568
7.477624799999999
9.043488
50.82044603
886.2590712000001
1517.673132
44.58942
373.4374392
137.5447536
462.6604813
76.77764307
9999999999.0
4.3877664
126.4664808
291.1333248
42.19446573
27.82373528
154.5096672
0.0
27.2644416
15.28355752
254.409489
74.190096
9999999999.0
1.67472
2.1436416
14.8296456
139.9117086
266.4061259
51.1710696
9999999999.0
9999999999.0
0.0251208
15.7926096
146.2448821
613.6655142999999
0.0
15.2483256
12.1082256
42.9314472
337.7764121
37.21505216
197.3071368
9999999999.0
0.6782616
3.0061224
20.43718385
26.86431959
0.334944
60.0470856
18.7233696
14.77759321
70.63711472
38.4180768
14.1681312
33.3604224
17.6013072
38.83933168
18.16867094
0.0251208
9999999999.0
0.0251208
9.671508
9999999999.0
0.0
9.974998665
308.7416763000001
0.0
9999999999.0
15.2483256
211.9860576
236.5374528
169.6504653
32.71276631
0.3181968
0.502416
3.1233528
18.01450249
5.069356506
0.0
2.785080294
60.76578122
0.0
0.0
31.73319118
0.04343805
20.7808
0.02355075
193.6882448
2.0934
1530.970409
47.8216296
106.3797112
120.4
11.9
308.5702478
2005.703287
1.8338184
204.0981264
65.8248696
169.3027306
91.37249293
3.2070888
50.17484147
122.0351298
182.1174264
2.5790688
421.7028696
154.827864
67.09099979
310.2030474
3.97746
0.0251208
170.475087
19.69474907
45.4770216
9999999999.0
2.4534648
0.3433176
10.81864933
40.45713214
19.8789264
0.6363936
3.7346256
4.4212608
22.27787906
340.6491954
133.8352488
0.3014496
1020.339907
1516.090522
186.8122422
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
137.1362685
3.4164288
32.1713712
17.1575064
74.02080274
105.606943
0.4354272
56.99999536
41.90633015
161.9789184
1.4737536
5.4930816
1.0383264
22.59551065
81.9
0.0
74.02080274
1.176030252
0.2428344
38.2
0.0
0.632667348
95.35660994
724.9779143999999
0.1172304
7.444130400000001
8.959752
51.37398286
859.8971885
1503.940428
45.13370399999999
359.8219656000001
130.2346008
452.0656897
77.55701589
9999999999.0
4.6640952
114.7518144
280.5072264
41.84214651
28.22700785
154.7943696
0.0
27.2811888
15.22360255
255.4251543
59.45256
9999999999.0
1.88406
2.2022568
14.6789208
137.8660905
271.7561026
52.52759279999999
9999999999.0
9999999999.0
0.0334944
15.5581488
146.5052174
611.364784
0.0
15.7674888
12.0412368
41.5832976
330.1795472
37.83579759
188.9837784
9999999999.0
0.6950088000000001
2.9893752
20.40259041
26.91247826
0.334944
58.6403208
18.5307768
14.52846814
71.03797988
32.6905344
15.5832696
27.6914952
14.8296456
38.33798332
18.51371559
0.0334944
9999999999.0
0.0334944
9.671508
9999999999.0
0.0
9.98164521
312.2616341999999
0.0
9999999999.0
15.7674888
202.2894288
236.2946184
168.4499946
32.45065169
0.3265704
0.586152
3.0898584
17.53136671
5.134942728
0.0
2.769735672
59.49216713
0.0
0.0
31.28393707
0.04909023
76.4
0.02627217
196.7079639
2.219004
1474.540718
44.02838879999999
106.0814121
120.4
11.9
316.1994871000001
1951.099042
1.9008072
208.0588392
65.6741448
170.4071561
92.95631750000001
3.2154624
50.1233857
122.8764882
171.4662072
2.7967824
421.2172008000001
155.53962
66.30825659
313.3892022
3.97746
0.0334944
169.072509
19.97472038
44.90761679999999
9999999999.0
2.3362344
0.4019328
10.77313882
40.15480331
19.3597632
0.6531408000000001
3.5001648
2.2106304
21.69260629
350.550297
130.7035224
0.3600648
986.1672456
1449.746489
188.8602678
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
137.6497899
3.600648000000001
28.219032
14.402592
72.90438206
106.0634194
0.460548
56.17508063
42.64433739
153.8649
1.46538
5.526576
1.088568
22.58600661
81.9
0.0
72.90438206
1.231704225
0.251208
38.2
152.8
0.652355775
98.04365631
729.173088
0.125604
7.410636
8.876016
51.92751969
833.5353058999999
1490.207724
45.677988
346.206492
122.924448
441.4708981000001
78.33638871
9999999999.0
4.940424
103.037148
269.881128
41.48982729
28.63028043
155.079072
0.0
27.297936
15.16364757
256.4408196
44.715024
9999999999.0
2.0934
2.260872
14.528196
135.8204724
277.1060794
53.88411600000001
9999999999.0
9999999999.0
0.041868
15.323688
146.7655526
609.0640537
0.0
16.286652
11.974248
40.235148
322.5826823
38.45654303
180.66042
9999999999.0
0.711756
2.972628
20.36799698
26.96063693
0.334944
57.23355600000001
18.338184
14.27934308
71.43884505
26.962992
16.998408
22.022568
12.057984
37.83663495
18.85876025
0.041868
9999999999.0
0.041868
9.671508
9999999999.0
0.0
9.988291755
315.7815921
0.0
9999999999.0
16.286652
192.5928
236.051784
167.2495239
32.18853708
0.334944
0.669888
3.056364
17.04823092
5.20052895
0.0
2.75439105
58.21855304
0.0
0.0
30.83468297
0.05474241
76.4
0.02899359
199.7276829
2.344608
1418.111028
40.235148
105.7831131
120.4
11.9
323.8287264
1896.494796
1.967796
212.019552
65.52342
171.5115816
94.54014207
3.223836
50.07192993
123.7178466
160.814988
3.014496
420.731532
156.251376
65.5255134
316.575357
3.97746
0.041868
167.669931
20.2546917
44.338212
9999999999.0
2.219004
0.460548
10.7276283
39.85247448
18.8406
0.669888
3.265704
0.0
21.10733352
360.4513986
127.571796
0.41868
951.994584
1383.402456
190.9082934
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
138.19421
3.9607128
26.4103344
12.4599168
71.84079878
107.5555426
0.5526576
55.87200864
43.30026241
153.7895376
1.5239952
5.610312
1.1136888
22.49111279
81.9
0.5760000000000001
71.84079878
1.28492892
0.2595816
38.2
160.44
0.66611988
99.94712213
720.5315327999999
0.1507248
7.360394400000001
8.7336648
51.89974027
831.787118
1432.220544
49.2200208
328.9652496
117.2387736
432.6013612
78.67043255
9999999999.0
7.787447999999999
98.934084
253.3935096
40.89620185
28.87292642
150.1972632
0.0083736
27.1555848
15.00473758
260.2331498
39.6155016
9999999999.0
2.2273776
2.30274
14.6789208
135.1766158
284.6671053
53.967852
9999999999.0
9999999999.0
0.0669888
15.0808536
147.7372251
605.6135443
0.0
16.7806944
11.890512
39.8248416
315.0554021
39.19828698
167.6645928
9999999999.0
0.7368768
2.9475072
20.35475622
27.16416774
0.3433176
55.49184720000001
17.9781192
14.11768026
71.47935234
26.711784
19.1420496
21.7881072
11.3964696
37.16810766
19.76701324
0.041868
0.0
0.05861519999999999
9.671508
9999999999.0
0.0
10.24396916
317.9475179
0.0
0.0
16.7806944
187.7277384
236.302992
165.2510701
32.53344566
0.334944
0.8289864
3.0228696
16.90428874
5.20607646
0.0
2.70697554
58.71007289
0.0
0.0083736
30.51063511
0.055098288
76.4
0.028637712
205.8530655
2.4785856
1353.123518
38.4850656
106.8087849
120.4
11.9
331.1169717
1847.4255
4.3458984
235.8256968
65.33920079999999
171.9019275
93.1990891
3.2405832
48.5157173
125.6638712
146.5463736
3.8434824
422.3141424
156.4272216
65.27095596
323.013839
3.181968
0.0753624
167.720989
20.38071438
44.5308048
9999999999.0
2.219004
0.5191632
10.59323202
39.90807518
17.2831104
0.9797111999999999
3.2824512
0.0
20.75028322
370.8772947
116.5940064
0.502416
896.3268912000001
1328.178564
192.4566453
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
0.0
0.0
0.0
9999999.0
9999999.0
9999999.0
0.0
0.0
0.0
138.7386301
4.3207776
24.6016368
10.5172416
70.77721551
109.0476657
0.6447672
55.56893666
43.95618743
153.7141752
1.5826104
5.694048
1.1388096
22.39621897
81.9
1.152
70.77721551
1.338153615
0.2679552
38.2
168.08
0.679883985
101.8505879
711.8899776000001
0.1758456
7.310152799999999
8.5913136
51.87196085
830.0389301
1374.233364
52.76205359999999
311.7240072
111.5530992
423.7318243
79.00447639
9999999999.0
10.634472
94.83102
236.9058912
40.30257641
29.11557242
145.3154544
0.0167472
27.0132336
14.84582758
264.02548
34.5159792
9999999999.0
2.3613552
2.344608
14.8296456
134.5327592
292.2281311
54.051588
9999999999.0
9999999999.0
0.0921096
14.8380192
148.7088977
602.1630349999999
0.0
17.2747368
11.806776
39.4145352
307.5281218
39.94003094
154.6687656
9999999999.0
0.7619975999999999
2.9223864
20.34151547
27.36769856
0.3516912
53.7501384
17.6180544
13.95601745
71.51985963
26.460576
21.2856912
21.5536464
10.7349552
36.49958037
20.67526623
0.041868
0.0
0.0753624
9.671508
9999999999.0
0.0
10.49964657
320.1134438
0.0
0.0
17.2747368
182.8626768
236.5542
163.2526162
32.87835425
0.334944
0.9880848
2.9893752
16.76034655
5.21162397
0.0
2.65956003
59.20159274
0.0
0.0167472
30.18658726
0.055454166
76.4
0.028281834
211.9784481
2.6125632
1288.136009
36.7349832
107.8344567
120.4
11.9
338.4052171
1798.356204
6.7240008
259.6318416
65.1549816
172.2922733
91.85803612
3.2573304
46.95950468
127.6098959
132.2777592
4.6724688
423.8967528
156.6030672
65.01639852
329.452321
2.386476
0.1088568
167.772047
20.50673706
44.72339760000001
9999999999.0
2.219004
0.5777784
10.45883574
39.96367589
15.7256208
1.2895344
3.2991984
0.0
20.39323291
381.3031908
105.6162168
0.586152
