VALUE
0.00340733
0.18131471
0.0
1.72656e-05
0.126182344
0.0
0.300246369
0.296567283
0.301627865
0.263264202
0.266670411
0.262710998
0.181673667
0.179326566
0.170853987
0.254505002
0.247871174
0.258902755
0.305762083
0.299625375
0.306714306
8.13802e-09
0.173910244
0.0
0.00182013
0.258002597
0.0
0.001868122
0.291126424
0.0
0.0
0.171842962
0.0
0.0
0.123348531
0.0
8.13802e-09
0.173910244
0.0
0.00182013
0.258002597
0.0
0.001868122
0.291126424
0.0
0.0
0.171842962
0.0
0.0
0.123348531
0.0
0.231965806
0.230427106
0.236135663
0.190299862
0.21544086
0.20605961
0.126280653
0.155098706
0.135713985
0.188207904
0.19277196
0.199384598
0.228752697
0.22231694
0.234949028
0.023810832
0.220476898
0.0
0.055860065
0.272973015
0.0
0.033203467
0.308934218
0.0
0.026311395
0.239091052
0.0
0.011635599
0.190770156
0.0
0.023810832
0.220476898
0.0
0.055860065
0.272973015
0.0
0.033203467
0.308934218
0.0
0.026311395
0.239091052
0.0
0.011635599
0.190770156
0.0
0.204075723
0.203290362
0.202473597
0.15983511
0.172160909
0.16209298
0.074900622
0.09253084800000001
0.09324242099999999
0.108441802
0.108425036
0.114024752
0.171220856
0.166332245
0.168672106
2.73275e-05
0.121911729
0.0
0.005362373
0.208073332
0.0
0.007398561999999999
0.269129797
0.0
2.16972e-05
0.129547973
0.0
0.0
0.073723411
0.0
2.73275e-05
0.121911729
0.0
0.005362373
0.208073332
0.0
0.007398561999999999
0.269129797
0.0
2.16972e-05
0.129547973
0.0
0.0
0.073723411
0.0
0.288895833
0.302062144
0.302333955
0.23349293
0.26396814
0.255113063
0.164163849
0.179692954
0.185906487
0.221943936
0.246340298
0.244469603
0.270252269
0.275775616
0.277468634
1.46484e-07
0.103078509
0.0
0.002255997
0.197608135
0.0
0.0044732
0.261451898
0.0
1.27033e-08
0.113483486
0.0
0.0
0.058119932
0.0
1.46484e-07
0.103078509
0.0
0.002255997
0.197608135
0.0
0.0044732
0.261451898
0.0
1.27033e-08
0.113483486
0.0
0.0
0.058119932
0.0
0.437236523
0.444386785
0.440934592
0.33547764
0.349482273
0.348218656
0.246876597
0.255601011
0.259925071
0.39275778
0.413094286
0.408654201
0.430624595
0.436079185
0.431333657
0.390337826
0.397699297
0.394704196
0.290974187
0.304042277
0.303576652
0.205930288
0.214717625
0.218655136
0.344224571
0.364011915
0.358270235
0.383423495
0.388841014
0.384871875
0.381150745
0.3910934720000001
0.386706583
0.287594044
0.302152782
0.299799024
0.204651084
0.214658987
0.21745889
0.339332114
0.35555056
0.349817615
0.37339544
0.38033888
0.374659583
0.256345508
0.271733232
0.267506916
0.194070508
0.223165663
0.216517868
0.136723519
0.149549545
0.155288312
0.199637297
0.219043013
0.21911949
0.237086863
0.24498475
0.245514537
0.2862841
0.301105179
0.301276403
0.226390778
0.252144599
0.254765428
0.162515965
0.170218576
0.185406714
0.226325768
0.243481477
0.250205985
0.266605046
0.273717657
0.276770741
0.0
0.070175059
0.0
0.002696467
0.173285732
0.0
0.008398169
0.251812035
0.0
0.0
0.081837541
0.0
0.0
0.030770516
0.0
0.0
0.070175059
0.0
0.002696467
0.173285732
0.0
0.008398169
0.251812035
0.0
0.0
0.081837541
0.0
0.0
0.030770516
0.0
0.4427770620000001
0.453813683
0.445866638
0.353175851
0.376110304
0.366698724
0.279500486
0.29028342
0.296109168
0.411919975
0.424456332
0.42362561
0.435528125
0.440473074
0.43704081
0.429237775
0.434236788
0.43057526
0.328113013
0.3453601120000001
0.334545308
0.255145021
0.267360318
0.265767289
0.393122493
0.409725014
0.408224955
0.420333866
0.422643227
0.422517639
0.392640625
0.406778773
0.3979659720000001
0.310678403
0.34307896
0.326347297
0.241917392
0.263121853
0.257620922
0.356294004
0.370136667
0.368433875
0.380579826
0.385944431
0.382482986
0.327338071
0.337768637
0.330559563
0.249870733
0.282036834
0.260215878
0.193538136
0.21595192
0.203624322
0.290993417
0.304730691
0.302546138
0.31253919
0.31551587
0.316622384
0.000241805
0.057161686
0.0
0.014594792
0.165709713
0.0
0.028708443
0.24197721
0.0
0.000187309
0.059574461
0.0
0.0
0.017230016
0.0
0.000241805
0.057161686
0.0
0.014594792
0.165709713
0.0
0.028708443
0.24197721
0.0
0.000187309
0.059574461
0.0
0.0
0.017230016
0.0
0.379244343
0.384757636
0.378486965
0.29371992
0.311730424
0.297287875
0.224682092
0.248134088
0.243331841
0.362613426
0.378795628
0.366129833
0.418018021
0.422209218
0.418510995
0.300932241
0.302079251
0.300548105
0.234279505
0.25543239
0.240771321
0.17533408
0.20087357
0.193916262
0.285192231
0.298769846
0.291472132
0.336258993
0.33461775
0.333654375
0.0
0.191375221
0.0
7.69989e-06
0.270859333
0.0
4.53893e-06
0.312718985
0.0
0.0
0.194724492
0.0
0.0
0.148157521
0.0
0.0
0.191375221
0.0
7.69989e-06
0.270859333
0.0
4.53893e-06
0.312718985
0.0
0.0
0.194724492
0.0
0.0
0.148157521
0.0
0.551433565
0.510510463
0.528641884
0.464199437
0.434274235
0.429235586
0.282019001
0.304392817
0.276396048
0.511995664
0.469247629
0.484728952
0.570947326
0.529117898
0.561946875
0.320044025
0.327627659
0.333455917
0.285385198
0.315170402
0.300109497
0.200750325
0.223767897
0.235506588
0.280244896
0.2902672
0.291241057
0.319683472
0.316196514
0.330963958
0.423994379
0.433723773
0.439065307
0.394625188
0.416065456
0.413414902
0.317409584
0.354755514
0.344079974
0.386642209
0.399836807
0.398151694
0.426837639
0.429519523
0.43522206
0.000149341
0.039991712
0.0
0.013632883
0.153186967
0.0
0.028964737
0.21897177
0.0
7.78455e-05
0.040374217
0.0
0.0
0.006082786
0.0
0.000149341
0.039991712
0.0
0.013632883
0.153186967
0.0
0.028964737
0.21897177
0.0
7.78455e-05
0.040374217
0.0
0.0
0.006082786
0.0
0.409910684
0.412506406
0.412100159
0.364805443
0.379143318
0.379980668
0.284846849
0.309286413
0.327787047
0.398890763
0.411188645
0.406152236
0.435562153
0.437499324
0.434870926
0.419333239
0.422826305
0.422500564
0.378513526
0.394830889
0.396219369
0.301231563
0.329949289
0.349141095
0.409958503
0.422562281
0.417563708
0.445819387
0.447958343
0.445148171
0.359427597
0.361951505
0.359253516
0.311702152
0.330748672
0.321929505
0.231015091
0.257179173
0.262520902
0.349071229
0.360587769
0.3551481929999999
0.38498441
0.387346407
0.3847077779999999
0.356615046
0.356305012
0.359171484
0.315855993
0.341575892
0.334876464
0.248950094
0.29031379
0.302168053
0.343213923
0.356038871
0.35049178
0.376025336
0.3783065
0.376458079
0.365801143
0.365556834
0.369864757
0.327421534
0.3545080329999999
0.350104992
0.255809007
0.301989395
0.316470158
0.348949266
0.36366369
0.3582757
0.381371701
0.382284954
0.382178495
0.0
0.132716094
0.0
0.000352689
0.225041169
0.0
0.0007435930000000001
0.279820035
0.0
0.0
0.143945264
0.0
0.0
0.091598339
0.0
0.0
0.132716094
0.0
0.000352689
0.225041169
0.0
0.0007435930000000001
0.279820035
0.0
0.0
0.143945264
0.0
0.0
0.091598339
0.0
0.532475875
0.538422775
0.56399974
0.487488526
0.49404062
0.529588626
0.410531846
0.387092542
0.454278385
0.514368067
0.505287213
0.534744648
0.5301475929999999
0.531966287
0.557986019
0.461905179
0.469324444
0.475428139
0.379042505
0.391538823
0.39982515
0.290738443
0.290556697
0.311118731
0.420256064
0.420232687
0.429201084
0.460347905
0.466890931
0.470634954
0.424361422
0.426794178
0.434561502
0.36616738
0.365530274
0.377971772
0.274375783
0.266407929
0.291739724
0.3817987920000001
0.38400958
0.389973216
0.425582037
0.426189176
0.431973032
0.296968562
0.315291878
0.319636212
0.254316754
0.279008929
0.284080893
0.196475015
0.199137583
0.217819652
0.265738855
0.276161513
0.287782859
0.284927245
0.298017764
0.301352315
0.30296548
0.31898298
0.32974864
0.262562237
0.281286397
0.296632733
0.205007401
0.200585159
0.229721155
0.274648408
0.281330818
0.299386314
0.289454618
0.301633005
0.308532269
0.002236532
0.174392858
0.0
0.018301408
0.245378447
0.0
0.013015888
0.306159363
0.0
0.003127718
0.187213491
0.0
3.89583e-05
0.131269672
0.0
0.002236532
0.174392858
0.0
0.018301408
0.245378447
0.0
0.013015888
0.306159363
0.0
0.003127718
0.187213491
0.0
3.89583e-05
0.131269672
0.0
0.480858507
0.475772972
0.488486748
0.424959109
0.424987796
0.42844208
0.363932505
0.362530541
0.358327307
0.440694399
0.423635515
0.439947742
0.482844213
0.480961116
0.492851991
0.312544054
0.324617755
0.312395848
0.243067455
0.27373133
0.241132395
0.196201017
0.239962549
0.179138555
0.259397313
0.268961513
0.253296612
0.305221539
0.316855208
0.311976319
9.554850000000001e-05
0.142483115
0.0
0.006511851999999999
0.22535577
0.0
0.005938245
0.28118691
0.0
0.00012171
0.156761946
0.0
0.0
0.098050198
0.0
9.554850000000001e-05
0.142483115
0.0
0.006511851999999999
0.22535577
0.0
0.005938245
0.28118691
0.0
0.00012171
0.156761946
0.0
0.0
0.098050198
0.0
0.191365835
0.18309158
0.196309592
0.173364252
0.168249615
0.173482845
0.111533406
0.093709779
0.106730763
0.171392581
0.160551323
0.177307249
0.199308414
0.192130847
0.200624213
0.000286995
0.135776214
0.0
0.009355053
0.218458683
0.0
0.008725584
0.271972254
0.0
0.000383676
0.154402891
0.0
0.0
0.090715734
0.0
0.000286995
0.135776214
0.0
0.009355053
0.218458683
0.0
0.008725584
0.271972254
0.0
0.000383676
0.154402891
0.0
0.0
0.090715734
0.0
0.277221644
0.284693035
0.299062254
0.278335423
0.292643041
0.311388626
0.214268418
0.209542891
0.243444783
0.249552891
0.258283654
0.276684598
0.255500139
0.26339406
0.270324884
0.0
0.074203887
0.0
0.0
0.167330347
0.0
9.510930000000001e-05
0.2399417
0.0
0.0
0.087309761
0.0
0.0
0.038378146
0.0
0.0
0.074203887
0.0
0.0
0.167330347
0.0
9.510930000000001e-05
0.2399417
0.0
0.0
0.087309761
0.0
0.0
0.038378146
0.0
0.422344792
0.426039187
0.424475969
0.322363501
0.328995983
0.323694219
0.22427207
0.233513484
0.236207028
0.365287556
0.370711554
0.375762827
0.41446338
0.417981093
0.414209653
0.427214981
0.431368206
0.429250521
0.328838101
0.335565789
0.329336637
0.23174112
0.240920028
0.242404842
0.37039843
0.376299399
0.380608695
0.419003681
0.422780852
0.418733194
0.479923061
0.485202561
0.484850203
0.385945983
0.392081715
0.38957241
0.278986512
0.28451825
0.290664091
0.423430657
0.426427584
0.434606843
0.469170093
0.4701597870000001
0.471738356
0.384598343
0.392391765
0.387003458
0.299730493
0.324947105
0.303286149
0.211674766
0.240649868
0.217559214
0.32335385
0.332904905
0.330876852
0.368218183
0.369129037
0.368699329
0.420625622
0.428783478
0.42506331
0.338430631
0.36210839
0.3411799170000001
0.237821995
0.266110622
0.241585747
0.357443236
0.364595149
0.36734327
0.397857211
0.3949699679999999
0.396491898
5.63558e-05
0.173036406
0.0
0.004242173
0.250816839
0.0
0.00316014
0.291570421
0.0
6.90295e-05
0.176523404
0.0
0.0
0.127762552
0.0
5.63558e-05
0.173036406
0.0
0.004242173
0.250816839
0.0
0.00316014
0.291570421
0.0
6.90295e-05
0.176523404
0.0
0.0
0.127762552
0.0
0.271624523
0.280495029
0.272288194
0.233572022
0.253291944
0.228561449
0.141437599
0.170367342
0.14269156
0.207350982
0.216981129
0.208548103
0.277614919
0.280326125
0.277337245
0.260441558
0.235286505
0.26148737
0.259217142
0.217824611
0.263665428
0.16549636
0.124478964
0.158662523
0.227057103
0.208764761
0.22720271
0.259406609
0.242499556
0.258099051
0.250054789
0.258935787
0.249928414
0.221012713
0.236890803
0.219970721
0.141445556
0.15676146
0.13642287
0.198595596
0.208439097
0.200085795
0.253027697
0.257144495
0.251741019
0.21623444
0.227427928
0.216360286
0.189594019
0.210939367
0.193675225
0.124110677
0.146488898
0.119650916
0.176302812
0.185701278
0.177835253
0.22164809
0.224300426
0.217316319
0.000270915
0.076080143
0.0
0.011537922
0.175853268
0.0
0.02038416
0.250807287
0.0
0.000241781
0.08055461400000001
0.0
0.0
0.031624625
0.0
0.000270915
0.076080143
0.0
0.011537922
0.175853268
0.0
0.02038416
0.250807287
0.0
0.000241781
0.08055461400000001
0.0
0.0
0.031624625
0.0
0.432798973
0.442110289
0.436920631
0.326967242
0.344777736
0.338930255
0.258139763
0.271975353
0.278418746
0.397639826
0.42441262
0.406804923
0.44635713
0.454363847
0.448039792
0.339266081
0.345644725
0.346271774
0.252619269
0.287098179
0.270808859
0.203933874
0.224328592
0.227833551
0.290586642
0.318034255
0.301370709
0.332943218
0.338467819
0.335640347
0.0
0.103767139
0.0
0.000141892
0.209262743
0.0
0.0005213290000000001
0.274015396
0.0
0.0
0.121038684
0.0
0.0
0.059136943
0.0
0.0
0.103767139
0.0
0.000141892
0.209262743
0.0
0.0005213290000000001
0.274015396
0.0
0.0
0.121038684
0.0
0.0
0.059136943
0.0
0.317453776
0.333716195
0.337822483
0.2606498
0.289697462
0.291748386
0.192121366
0.205718338
0.218270932
0.258276344
0.283721572
0.288021116
0.294227234
0.306967042
0.311916644
0.41983593
0.434080966
0.446189988
0.36005294
0.384031696
0.400553378
0.282472307
0.283480193
0.316486592
0.359640515
0.383804593
0.399591825
0.39577897
0.407859375
0.417613727
0.000413265
0.065875814
0.0
0.016351042
0.165705078
0.0
0.032151902
0.239151906
0.0
0.000302223
0.065040645
0.0
0.0
0.022915
0.0
0.000413265
0.065875814
0.0
0.016351042
0.165705078
0.0
0.032151902
0.239151906
0.0
0.000302223
0.065040645
0.0
0.0
0.022915
0.0
0.318581995
0.327832734
0.32384307
0.231845858
0.2586205
0.236733896
0.178162927
0.201886014
0.193632139
0.285032645
0.306770542
0.290396387
0.331866887
0.336455847
0.336333148
7.48698e-07
0.048966657
0.0
0.004464765999999999
0.159732042
0.0
0.012154874
0.225667078
0.0
5.0813e-08
0.053921255
0.0
0.0
0.012423417
0.0
7.48698e-07
0.048966657
0.0
0.004464765999999999
0.159732042
0.0
0.012154874
0.225667078
0.0
5.0813e-08
0.053921255
0.0
0.0
0.012423417
0.0
0.0
0.090562139
0.0
0.000781503
0.196140203
0.0
0.002622333
0.263247223
0.0
0.0
0.103777251
0.0
0.0
0.047320536
0.0
0.0
0.090562139
0.0
0.000781503
0.196140203
0.0
0.002622333
0.263247223
0.0
0.0
0.103777251
0.0
0.0
0.047320536
0.0
0.428171846
0.43185213
0.437642332
0.334825075
0.345457789
0.351221284
0.255440425
0.261076337
0.269976057
0.375926818
0.387071423
0.385453794
0.418144363
0.417886255
0.422328704
0.40354281
0.407872326
0.4124235529999999
0.30563237
0.311579824
0.321474662
0.225260671
0.228843036
0.242621514
0.349498656
0.364938162
0.363488098
0.396007789
0.399269815
0.400496065
0.405740328
0.407822729
0.415268764
0.308105293
0.313647377
0.324011862
0.22800898
0.232470405
0.244597794
0.350349232
0.362471789
0.360721296
0.397896042
0.397879931
0.401407477
0.319639352
0.329240148
0.330500101
0.245191216
0.265400976
0.261133521
0.181820234
0.192188911
0.194100911
0.270211913
0.283670099
0.281331323
0.304690127
0.307325741
0.310496343
0.290731474
0.297779505
0.300407422
0.222193131
0.242564274
0.236465616
0.16873612
0.172663266
0.179663499
0.244782091
0.253165221
0.253745551
0.275333032
0.275806949
0.280413125
0.0
0.05106880900000001
0.0
0.002334065
0.164335895
0.0
0.007774074000000001
0.225938235
0.0
0.0
0.05566601099999999
0.0
0.0
0.012816063
0.0
0.0
0.05106880900000001
0.0
0.002334065
0.164335895
0.0
0.007774074000000001
0.225938235
0.0
0.0
0.05566601099999999
0.0
0.0
0.012816063
0.0
0.630999899
0.620335778
0.6316061629999999
0.550052903
0.543979505
0.548431419
0.431362028
0.442896847
0.442805282
0.601961043
0.601191003
0.602650926
0.607404144
0.608435269
0.616506088
0.5553925129999999
0.5439205579999999
0.556063571
0.472378841
0.467344548
0.471573761
0.349901345
0.363677442
0.359649636
0.516274447
0.5145243589999999
0.516415199
0.528583669
0.529214417
0.537039815
0.5069614729999999
0.501327118
0.507780194
0.413582445
0.438397804
0.418100563
0.327082028
0.359909725
0.341664233
0.468730307
0.478885181
0.477090673
0.48098088
0.480050995
0.4887052079999999
0.381621846
0.379196424
0.381369184
0.313389352
0.314459262
0.314166779
0.198802672
0.209105639
0.206105581
0.320741509
0.320957191
0.323238482
0.363933322
0.36588362
0.368050324
0.482661719
0.47614498
0.484123032
0.39451733
0.415015104
0.398146096
0.29849344
0.330923913
0.309874884
0.443255251
0.450532308
0.450036111
0.452773935
0.452410255
0.460962662
0.00014777
0.09688967400000001
0.0
0.008500197
0.188353183
0.0
0.01305349
0.252811888
0.0
0.000169258
0.107017739
0.0
0.0
0.053117115
0.0
0.00014777
0.09688967400000001
0.0
0.008500197
0.188353183
0.0
0.01305349
0.252811888
0.0
0.000169258
0.107017739
0.0
0.0
0.053117115
0.0
0.382322765
0.395994517
0.386895385
0.299459522
0.316651722
0.312963889
0.229490021
0.245750305
0.249807463
0.341760027
0.3641431570000001
0.347692706
0.382495995
0.39190481
0.386800486
0.306946897
0.321842966
0.318570935
0.251662913
0.275623564
0.273907583
0.191274487
0.200731776
0.212151908
0.262998837
0.281359914
0.278428117
0.290267002
0.301554056
0.296920417
0.278329745
0.288222569
0.290393287
0.232683659
0.252284136
0.255705968
0.165240835
0.172056445
0.186242835
0.231152394
0.243012448
0.250237014
0.26464794
0.269177319
0.26837169
0.0
0.182630016
0.0
0.0
0.263465894
0.0
0.0
0.314978045
0.0
0.0
0.187960523
0.0
0.0
0.141236318
0.0
0.0
0.182630016
0.0
0.0
0.263465894
0.0
0.0
0.314978045
0.0
0.0
0.187960523
0.0
0.0
0.141236318
0.0
0.46063912
0.454132677
0.481388252
0.443618869
0.454030776
0.477846772
0.403231275
0.427720519
0.448664339
0.428805104
0.430929146
0.453520619
0.493910556
0.479726093
0.511705023
0.30207696
0.296193898
0.313069083
0.287946609
0.298958066
0.293833709
0.230494961
0.242799601
0.254979989
0.283462139
0.285204973
0.288333017
0.322732951
0.306458199
0.332291551
0.002092163
0.144176348
0.0
0.019342441
0.214138355
0.0
0.01833696
0.268309894
0.0
0.002702083
0.159231753
0.0
4.27083e-06
0.103717365
0.0
0.002092163
0.144176348
0.0
0.019342441
0.214138355
0.0
0.01833696
0.268309894
0.0
0.002702083
0.159231753
0.0
4.27083e-06
0.103717365
0.0
0.290727698
0.289790446
0.307688513
0.280457895
0.299040362
0.305619294
0.200630015
0.200695748
0.222413747
0.260912387
0.250654155
0.28607509
0.283349861
0.277621088
0.298133171
0.16170795
0.173487703
0.171562674
0.16195518
0.203730326
0.185289865
0.110592174
0.13277641
0.136575349
0.128368677
0.147167773
0.146375
0.137765058
0.146381241
0.147254653
7.48698e-07
0.048966657
0.0
0.004464765999999999
0.159732042
0.0
0.012154874
0.225667078
0.0
5.0813e-08
0.053921255
0.0
0.0
0.012423417
0.0
7.48698e-07
0.048966657
0.0
0.004464765999999999
0.159732042
0.0
0.012154874
0.225667078
0.0
5.0813e-08
0.053921255
0.0
0.0
0.012423417
0.0
0.5302886
0.549161759
0.541965712
0.452815816
0.492922494
0.481009497
0.384066958
0.4102396170000001
0.41691352
0.5152088979999999
0.5289534370000001
0.525528297
0.5397862729999999
0.5460733010000001
0.54091544
0.476325521
0.496453655
0.485311617
0.396157958
0.4365319070000001
0.42407774
0.325079818
0.349457569
0.360117906
0.462536585
0.477776039
0.475996816
0.484304167
0.493288208
0.489015023
0.465543084
0.484566421
0.471619242
0.38218267
0.424535816
0.403448649
0.30240106
0.347591164
0.338115877
0.4450122970000001
0.466938288
0.449678659
0.478840382
0.48858737
0.48218713
0.297180454
0.304770891
0.303508941
0.233544857
0.27587553
0.254407808
0.184210868
0.229626212
0.226753112
0.260398916
0.28007215
0.270614657
0.301329722
0.30401375
0.304542755
0.308385966
0.315234693
0.315768215
0.252403529
0.299720876
0.278742342
0.222363446
0.2653881
0.281330748
0.279480454
0.30136921
0.292468564
0.312852095
0.313594593
0.314463356
3.11117e-05
0.144197314
0.0
0.005129855999999999
0.224161967
0.0
0.00503805
0.275839119
0.0
3.19995e-05
0.149721301
0.0
0.0
0.098697849
0.0
3.11117e-05
0.144197314
0.0
0.005129855999999999
0.224161967
0.0
0.00503805
0.275839119
0.0
3.19995e-05
0.149721301
0.0
0.0
0.098697849
0.0
0.111778067
0.108097639
0.114559693
0.094393056
0.098543412
0.09554711
0.071887168
0.06192929599999999
0.067775086
0.103342107
0.10144481
0.106119828
0.114213576
0.113628792
0.115298681
0.000310417
0.129809837
0.0
0.01130732
0.212493739
0.0
0.01158028
0.267323058
0.0
0.000347663
0.13862345
0.0
0.0
0.081185557
0.0
0.000310417
0.129809837
0.0
0.01130732
0.212493739
0.0
0.01158028
0.267323058
0.0
0.000347663
0.13862345
0.0
0.0
0.081185557
0.0
0.169160634
0.186040859
0.17846292
0.153640415
0.186000314
0.165779805
0.11127775
0.131559159
0.126048902
0.148312669
0.172797335
0.162155488
0.157378009
0.165085426
0.161975116
0.0
0.069040348
0.0
2.18609e-05
0.163718006
0.0
0.000690724
0.240724042
0.0
0.0
0.083053328
0.0
0.0
0.03398737
0.0
0.0
0.069040348
0.0
2.18609e-05
0.163718006
0.0
0.000690724
0.240724042
0.0
0.0
0.083053328
0.0
0.0
0.03398737
0.0
0.483343388
0.490704346
0.494626866
0.393703941
0.403911327
0.407473724
0.305463934
0.308982559
0.323005657
0.435438866
0.439859079
0.447505352
0.47372765
0.476913384
0.481454676
0.5037014679999999
0.5088566929999999
0.51175719
0.4094379379999999
0.41733659
0.417662462
0.306476208
0.311213241
0.321729053
0.45362334
0.461917507
0.461453388
0.488697477
0.490696542
0.492922199
0.504286487
0.51052013
0.513609462
0.410403228
0.415855124
0.422541929
0.312642046
0.314774671
0.331270613
0.453573713
0.463135813
0.462155172
0.493772442
0.49621281
0.497894722
0.380340697
0.39045105
0.387914265
0.30360757
0.330715869
0.307886524
0.212647705
0.2388944
0.22203896
0.323944388
0.330360163
0.332388302
0.359496331
0.359789199
0.365193611
0.431152922
0.440649653
0.440771021
0.34950239
0.373370843
0.356103566
0.255729314
0.277831789
0.267571119
0.376657204
0.380753098
0.387677687
0.411783218
0.411379875
0.418628148
0.44938414597577075
0.4903926022550084
0.4637447804216146
0.6468650415438828
0.6573719218949056
0.6525850247512716
0.619234962845855
0.6179383530263058
0.6217048924702638
0.413062764578707
0.4382922002123948
0.4142735732862908
0.41672926412378575
0.4606303226580313
0.42652370456998934
0.0721146046789618
0.22218216359289594
0.10036394296448083
0.14321693619849357
0.2129880649091713
0.12866775587062468
0.23626433306458894
0.32578649892501993
0.2681858222102781
0.08206883913101437
0.20352808876449457
0.08905437824870051
0.06355105874316938
0.17405840163934394
0.08328978825136614
0.0721146046789618
0.22218216359289594
0.10036394296448083
0.14321693619849357
0.2129880649091713
0.12866775587062468
0.23626433306458894
0.32578649892501993
0.2681858222102781
0.08206883913101437
0.20352808876449457
0.08905437824870051
0.06355105874316938
0.17405840163934394
0.08328978825136614
0.0721146046789618
0.22218216359289594
0.10036394296448083
0.14321693619849357
0.2129880649091713
0.12866775587062468
0.23626433306458894
0.32578649892501993
0.2681858222102781
0.08206883913101437
0.20352808876449457
0.08905437824870051
0.06355105874316938
0.17405840163934394
0.08328978825136614
0.17586038213627997
0.17681860036832456
0.1766517034990791
0.1383206410830721
0.13876549201134858
0.13812154696132586
0.04750173595386883
0.04885200615886352
0.04808340629371293
0.11301262183892564
0.11515968198356025
0.11831289583614069
0.1436694290976062
0.1476519337016576
0.14558011049723746
0.17586038213627997
0.17681860036832456
0.1766517034990791
0.1383206410830721
0.13876549201134858
0.13812154696132586
0.04750173595386883
0.04885200615886352
0.04808340629371293
0.11301262183892564
0.11515968198356025
0.11831289583614069
0.1436694290976062
0.1476519337016576
0.14558011049723746
0.17586038213627997
0.17681860036832456
0.1766517034990791
0.1383206410830721
0.13876549201134858
0.13812154696132586
0.04750173595386883
0.04885200615886352
0.04808340629371293
0.11301262183892564
0.11515968198356025
0.11831289583614069
0.1436694290976062
0.1476519337016576
0.14558011049723746
0.17586038213627997
0.17681860036832456
0.1766517034990791
0.1383206410830721
0.13876549201134858
0.13812154696132586
0.04750173595386883
0.04885200615886352
0.04808340629371293
0.11301262183892564
0.11515968198356025
0.11831289583614069
0.1436694290976062
0.1476519337016576
0.14558011049723746
0.13601315176908754
0.2115048882681568
0.13228390751086286
0.25483584142802024
0.3179544768231919
0.22960390558155921
0.24231563737012987
0.30521084551902317
0.22986774667331533
0.0754114245053065
0.1177998819094336
0.06594903937866194
0.11777622594661712
0.18200186219739278
0.10482619490999383
0.05231065837937373
0.20202808471454944
0.059593692449355445
0.025628390821761084
0.0966505524861875
0.011512617589965636
0.02405699966790395
0.1712171300908735
0.029655123831375963
0.012291694740151859
0.09258320980999864
0.013088981718546463
0.017244475138121586
0.1651270718232044
0.019848066298342546
0.05231065837937373
0.20202808471454944
0.059593692449355445
0.025628390821761084
0.0966505524861875
0.011512617589965636
0.02405699966790395
0.1712171300908735
0.029655123831375963
0.012291694740151859
0.09258320980999864
0.013088981718546463
0.017244475138121586
0.1651270718232044
0.019848066298342546
0.05231065837937373
0.20202808471454944
0.059593692449355445
0.025628390821761084
0.0966505524861875
0.011512617589965636
0.02405699966790395
0.1712171300908735
0.029655123831375963
0.012291694740151859
0.09258320980999864
0.013088981718546463
0.017244475138121586
0.1651270718232044
0.019848066298342546
0.17590223097112845
0.2170456036745408
0.17545111548556425
0.15935305384124276
0.1883166631198126
0.14924452011066186
0.4068740587754396
0.4589018329675986
0.4201569066161808
0.3340951283528581
